Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH5QPCD,778988412978,,6063467,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B092W7D64G,778988419601,,6063971,,,0,,0,,2,0,0,2,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QSMNZTT,778988391433,,6061148,,,120,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07PX6LSPR,778988167366,,6054790,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRTBQV3Q,778988468838,,6067380,,,0,,0,,81,0,0,81,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCQ4ZB2,778988325513,,6059818,,,78,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084N5CQD5,778988312827,,6059905,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T61NMXN,778988370087,,6061464,,,0,,0,,8,0,0,8,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J8DSKWF,778988414293,,6063566,,,0,,0,,50,0,0,50,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B846XG6Z,778988600054,,6066330,,,0,,0,,2,0,0,2,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07GTHTB15,778988559451,,6047099,,,0,,0,,0,0,0,0,,86.67,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V8MXKL,778988347324,,6065425,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CD9NTHC,778988409718,,6063147,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRBJQD,778988326466,,6059933,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NPQD449,778988342602,,6064721,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07FJ4719X,778988202029,,6046907,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BN7GGK,778988307540,,6056961,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF6KD5S,778988438480,,6065467,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BW4W3VTT,778988506738,,6068988,,,498,,0,,2,0,0,2,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP2NBPM,778988428849,,6064635,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YDHDJM,778988444870,,6066017,,,498,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BGDQVBR,778988371657,,6061618,,,0,,0,,311,0,0,311,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B016MOIIMY,795861801858,,6061690,,,0,,0,,66,0,0,66,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFXXTGX,778988429938,,6064744,,,0,,0,,0,0,0,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SJPTTN9,778988406625,,6062901,,,0,,0,,0,0,0,0,,95.4,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NP37V71,778988378601,,6063579,,,0,,0,,30,0,0,30,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B000MUXSMA,12300991735,,6058714,,,0,,0,,626,0,0,626,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QTW7YB1,778988397121,,6061685,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YCBX9Y,778988467862,,6067118,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLCYVV,778988435908,,6065252,,,0,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT8DF91,778988469095,,6067210,,,0,,0,,10,0,0,10,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT5KHWD,778988465462,,6066984,,,0,,0,,31,0,0,31,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH55759,778988434222,,6065123,,,468,,0,,0,0,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C4LVFSFQ,681147013339,,6069822,,,0,,0,,113,-0.32,0,113,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0953TTHJN,778988405925,,,,,168,,0,,0,-0.69,0,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT91PYC,778988486856,,6067523,,,500,,0,,39,-4.11,0,39,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNMS5L5,778988422205,,6064092,,,0,,7.47,,0,-7.47,-1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T6JLV3W,778988331941,,6060486,,,0,,12.97,,0,-12.97,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T5WJZ4T,778988331934,,6060485,,,0,,12.99,,20,-12.99,-1,20,,100,0,0,0,259.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00S0WZZNW,28399069996,,6048838,,,0,,14.62,,0,-14.62,-1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNL2539,778988438596,,6065487,,,528,,14.89,,0,-14.89,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNKJDT6,778988418307,,6065319,,,0,,15.97,,0,-15.97,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT7JPNG,778988508077,,6069082,,,0,,17.01,,0,-17.01,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y16WS8,778988444573,,6065984,,,0,,17.85,,0,-17.85,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFZ6QSM,778988381076,,6064190,,,0,,17.99,,0,-17.99,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09N7K5B7V,778988380208,,6064072,,,0,,18.99,,0,-18.99,-1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BN911YL4,778988458242,,6066613,,,0,,19.91,,0,-19.91,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NVVFTPN,778988315309,,6054971,,,0,,9.97,,1,-19.94,-2,1,,96.96,0,0,0,9.97
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NVVLHZ5,778988288702,,6054970,,,0,,9.97,,0,-19.94,-2,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09J8F5KKT,778988416075,,6063712,,,0,,19.99,,0,-19.99,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5VBK2RW,778988448731,,6066257,,,0,,22.23,,0,-22.23,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNM8H9M,778988436295,,6065318,,,0,,22.99,,0,-22.99,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QH5FYQB,778988436448,,6065329,,,0,,22.99,,35,-22.99,-1,35,,100,0,0,0,804.65
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BMVRVL,778988302170,,6056573,,,0,,23.99,,0,-23.99,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07WMK21PM,778988277188,,6054093,,,0,,24.2,,0,-24.2,-1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5GQJF7V,778988444825,,6066014,,,0,,24.83,,0,-24.83,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S7M2NNC,778988387955,,6062702,,,0,,25.82,,0,-25.82,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRTBSQTS,778988404805,,6067473,,,236,,26.99,,0,-26.99,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT7XWGW,778988488775,,6067623,,,68,,14.99,,0,-29.98,-2,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNKVZP4,778988434932,,6065176,,,162,,30.13,,0,-30.13,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0991J7GF3,778988407585,,6062973,,,0,,30.79,,0,-30.79,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y8Y32X,778988445693,,6066076,,,288,,16.8,,1,-33.59,-2,1,,100,0,0,0,16.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V9YWCG,778988461679,,6066820,,,0,,35.36,,0,-35.36,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y5YBHB,778988456156,,6066490,,,0,,36.21,,0,-36.21,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08QTZBZH5,778988394533,,6061452,,,96,,19.17,,0,-38.34,-2,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B084BMT632,778988315798,,6058826,,,0,,39.99,,0,-39.99,-1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5V8WV9H,778988446683,,6066135,,,0,,13.43,,0,-40.28,-3,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08J45XW92,778988333136,,,,,0,,40.99,,0,-40.99,-1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07PCBR3X9,778988560396,,6046704,,,0,,42.99,,0,-42.99,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B786L7K4,778988434185,,6065121,,,0,,21.58,,0,-43.17,-2,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR9HCL7,778988407530,,6062978,,,0,,44.17,,8,-44.17,-1,8,,0,0,0,0,353.36
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07HGR2C1G,778988556870,,6047111,,,500,,22.25,,1,-44.5,-2,1,,68.55,0,0,0,22.25
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09N7PWHK9,778988395998,,6061525,,,56,,44.72,,4,-44.72,-1,4,,66.67,0,0,0,178.88
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRTBLJN3,778988492697,,6067880,,,544,,49.97,,9,-49.97,-1,9,,92.02,0,0,0,449.73
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C33SN69L,778988506981,,6069018,,,4,,54.61,,0,-54.61,-1,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B5VBWBGB,778988443217,,6065819,,,0,,29.99,,0,-59.98,-2,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S6ZHGLG,778988359396,,6060171,,,28,,34.98,,0,-69.96,-2,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NJQDFR4,778988439319,,6065536,,,52,,33.79,,0,-101.36,-3,0,,100,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT9C5S2,778988459515,,6066700,,,600,,27.61,,2,-800.78,-29,2,,100,0,0,0,55.22
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXKSCW,778988491096,,6067791,,,1992,,42.38,,12,-1186.64,-28,12,,100,0,0,0,508.56000000000006
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09FG5L5ZX,778988419571,,6063968,,,7200,,9.85,,709,11209.16,1138,709,,0,0,0,0,6983.65
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTQ21P4,788115217888,,6062028,,,0,,89.99,,676,7649.15,85,676,,0,0,0,0,60833.24
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTS7VP3,778988414606,,6060440,,,1388,,18.98,,7,4763.98,251,7,,0,0,0,0,132.86
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNKRZ97,778988429020,,6064647,,,575,,17.92,,240,3028.66,169,240,,0,0,0,0,4300.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01N75XNPS,778988205549,,6026980,,,77,,39.9,,45,2114.77,53,45,,0,0,0,0,1795.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09FG59Y5D,778988419526,,6063963,,,964,,8.47,,2759,1685.53,199,2759,,0,0,0,0,23368.730000000003
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4Y76VNB,778988348024,,6065498,,,925,,27.98,,313,1650.82,59,313,,0,0,0,0,8757.74
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0C33SFQH4,778988500415,,6068288,,,230,,16.38,,44,1621.47,99,44,,0,0,0,0,720.7199999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09FG8275T,778988428887,,6064639,,,510,,19.37,,1224,1510.86,78,1224,,0,0,0,0,23708.88
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09RP9H7YS,778988419380,,6063925,,,0,,29.98,,1071,1499,50,1071,,0,0,0,0,32108.58
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCS5CM2,778988334256,,6060733,,,0,,73.36,,334,1467.2,20,334,,0,0,0,0,24502.24
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S71687H,778988371886,,6061654,,,112,,16.24,,89,1331.68,82,89,,0,0,0,0,1445.36
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S6XXPTV,778988358559,,6060104,,,168,,25.99,,61,1195.54,46,61,,0,0,0,0,1585.3899999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07G4LWMF3,855996005627,,,,,0,,45.42,,1209,1090.17,24,1209,,0,0,0,0,54912.78
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDDRFR4,778988421406,,6063954,,,4,,21.62,,27,1059.38,49,27,,0,0,0,0,583.74
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR72H4N,778988330784,,6060428,,,0,,37.18,,1573,1003.77,27,1573,,0,0,0,0,58484.14
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08TTTW6TY,788115194288,,6060430,,,0,,17.87,,2466,893.28,50,2466,,0,0,0,0,44067.420000000006
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SWDN5FS,778988397602,,6061829,,,111,,51.48,,21,875.23,17,21,,0,0,0,0,1081.08
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B079MHGC2K,778988681015,,6060704,,,96,,31.45,,457,849.08,27,457,,0,0,0,0,14372.65
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S717L97,778988391518,,6061175,,,39,,27.94,,10,754.35,27,10,,0,0,0,0,279.40000000000003
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXGWKH,778988248669,,6067280,,,0,,56.85,,590,739.1,13,590,,0,0,0,0,33541.5
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00IX6A0XA,28399065844,,6048622,,,0,,18,,128,738,41,128,,0,0,0,0,2304
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09CDY8WLJ,778988421901,,6064067,,,0,,31.94,,117,670.75,21,117,,0,0,0,0,3736.98
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09FY9DN26,778988374511,,6060411,,,30,,41.99,,20,629.83,15,20,,0,0,0,0,839.8000000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQWCN91,778988491652,,6067819,,,208,,9.87,,10,611.87,62,10,,0,0,0,0,98.69999999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCR2D6H,778988271780,,6045357,,,0,,28.49,,76,569.77,20,76,,0,0,0,0,2165.24
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B079VZSC8R,778988148396,,6044143,,,124,,26.99,,73,539.8,20,73,,0,0,0,0,1970.27
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF5XL5S,778988431115,,6064756,,,0,,40.55,,36,527.1,13,36,,0,0,0,0,1459.8
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00HV3XI5I,28399059133,,6048330,,,528,,22.99,,8,505.78,22,8,,0,0,0,0,183.92
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B00253T7R2,795861116495,,,,,0,,39,,582,468,12,582,,0,0,0,0,22698
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCRF2Q3,778988324486,,6059742,,,284,,17.1,,19,461.69,27,19,,0,0,0,0,324.90000000000003
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B07NSM2Z9T,778988570227,,6053520,,,34,,10,,1036,440.17,44,1036,,0,0,0,0,10360
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NHWPR22,778988381014,,6065597,,,0,,29.87,,786,418.15,14,786,,0,0,0,0,23477.82
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08S7K59Y2,778988391525,,6061176,,,0,,23.97,,328,383.52,16,328,,0,0,0,0,7862.16
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NLB1SWH,778988381151,,6064177,,,0,,36.9,,96,369.01,10,96,,0,0,0,0,3542.3999999999996
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B003ZQ41Z6,28399006755,,6047526,,,0,,20.26,,625,364.72,18,625,,0,0,0,0,12662.500000000002
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4YWYGXG,778988348109,,6065527,,,52,,14.72,,775,353.34,24,775,,0,0,0,0,11408
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,122310480X,28399073955,,6048959,,,0,,26.98,,228,350.74,13,228,,0,0,0,0,6151.4400000000005
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B000FLJQFE,28399120383,,6047380,,,0,,42.59,,190,340.74,8,190,,0,0,0,0,8092.1
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0012ZI4HS,28399005468,,6047446,,,0,,24.17,,16,338.4,14,16,,0,0,0,0,386.72
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR87NPS,778988332214,,6060503,,,0,,40.12,,224,320.96,8,224,,0,0,0,0,8986.88
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BSFVRN52,778988469262,,6067225,,,0,,12.98,,647,311.63,24,647,,0,0,0,0,8398.06
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNM3XW8,778988381083,,6064178,,,0,,35.26,,181,282.04,8,181,,0,0,0,0,6382.0599999999995
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B4GHR5TS,778988441046,,6065695,,,9,,29.97,,233,269.73,9,233,,0,0,0,0,6983.009999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR7R6GZ,778988363652,,6060361,,,0,,29.6,,1089,266.4,9,1089,,0,0,0,0,32234.4
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NNLWSZ7,778988383902,,6062188,,,0,,29.54,,173,265.9,9,173,,0,0,0,0,5110.42
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFY2J8B,778988416600,,,,,94,,52.45,,0,262.25,5,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BW4X1LDT,778988506691,,6068983,,,96,,29.02,,2,261.19,9,2,,0,0,0,0,58.04
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QLDMY41,778988385043,,6062342,,,36,,17.89,,0,250.51,14,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B081VVV99V,778988394878,,6056415,,,0,,43.99,,34,219.95,5,34,,0,0,0,0,1495.66
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T1LNS7M,778988397664,,6061835,,,0,,19.99,,300,219.89,11,300,,0,0,0,0,5996.999999999999
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NF78XBZ,778988343739,,6064859,,,0,,9.98,,246,199.6,20,246,,0,0,0,0,2455.08
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09NJQD7FF,778988381410,,6064228,,,0,,13.97,,1380,195.55,14,1380,,0,0,0,0,19278.600000000002
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09PMDPP95,778988380895,,6064152,,,376,,18.98,,530,189.8,10,530,,0,0,0,0,10059.4
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SVXG1XY,778988397619,,6061830,,,0,,62.45,,0,187.36,3,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B01G7C3X12,28399089314,,6049515,,,8,,35,,78,175,5,78,,0,0,0,0,2730
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08LCRW29Y,714832510605,,,,,6,,34.99,,1,174.93,5,1,,0,0,0,0,34.99
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRT4KDKK,778988501818,,6068390,,,500,,14.97,,2,164.67,11,2,,0,0,0,0,29.94
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B003S7EYZY,885624165577,,,,,0,,26.28,,414,157.66,6,414,,0,0,0,0,10879.92
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B003S7AY8U,795418956802,,6052811,,,0,,24.87,,202,149.24,6,202,,0,0,0,0,5023.74
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B007N6988E,28399030934,,6047652,,,0,,28,,146,140,5,146,,0,0,0,0,4088
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0B817VV22,778988386156,,6062350,,,24,,17.75,,3,124.28,7,3,,0,0,0,0,53.25
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXV3FW,778988250044,,6067351,,,528,,14,,118,112,8,118,,0,0,0,0,1652
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08258N6LK,778988580325,,6055038,,,0,,102.49,,0,102.49,1,0,,0,0,0,0,0
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQXGMVD,778988403532,,6067402,,,4,,9.2,,370,92,10,370,,0,0,0,0,3403.9999999999995
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09QLDTDZ5,778988386149,,6062349,,,60,,17.79,,6,88.95,5,6,,0,0,0,0,106.74
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B09BFYNKTX,778988378113,,6063482,,,0,,10.37,,301,82.96,8,301,,0,0,0,0,3121.37
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQX111V,778988404256,,6067432,,,340,,9,,383,81,9,383,,0,0,0,0,3447
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08SR5BMPF,778988331453,,6060444,,,0,,70.99,,1,70.99,1,1,,0,0,0,0,70.99
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08FCPP89T,778988246702,,6060800,,,0,,22.99,,251,68.97,3,251,,0,0,0,0,5770.49
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B004MFVL34,28399011766,,,,,0,,21.95,,6,65.86,3,6,,0,0,0,0,131.7
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B0BRQX1DPG,778988490440,,6067740,,,112,,14.97,,40,59.88,4,40,,0,0,0,0,598.8000000000001
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B000BGT6CG,28399753505,,6047450,,,0,,28.99,,7,57.98,2,7,,0,0,0,0,202.92999999999998
108918,CA01,00,,2023-12-30T00:00:00.000Z,CAD,PC,0,,B08T61XR2P,778988373132,,6061815,,,0,,25.5,,313,51,2,313,,0,0,0,0,7981.5
