Customer,SalesOrg,DistributionChannel,FulfillmentMethod,Time,Currency,UOM,Vendor,Store,RetailItemNumber,UPC,GTIN,Material,TCINNo,StoreCount,OnOrderQty,RetailerCost,RetailerPrice,WarehouseInv,OnhandInv,POSSales,POSSalesUnits,TotalInv,InStock,OutStock,unsellableOnHandUnits,unsellableOnHandUnitsAmount,sellableOnHandInventoryAmount,TotalInvValue
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529567,,,6060486,,84,0,10.35,8.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527297,,,6060498,,72,0,42.48,41.98,0,47,167.92,4,47,,,0,0,0,1973.06
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528733,,,6060500,,87,0,138.49,219.99,0,9,0,0,9,,,0,0,0,1979.91
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528746,,,6060503,,63,0,29.72,34.98,0,131,2130.31,61,131,,,0,0,0,4582.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,264558,,,6060809,,73,0,9.48,11.88,0,23,0,0,23,,,0,0,0,273.24
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527300,,,6060830,,85,0,120.55,149.99,0,7,599.96,4,7,,,0,0,0,1049.93
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529661,,,6061097,,86,0,9.69,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527303,,,6061139,,85,0,7.46,8.98,0,-1,0,0,-1,,,0,0,0,-8.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,525114,,,6061175,,87,0,26.96,39.99,909,552,30301.17,771,1461,,,0,0,0,58425.39
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,525135,,,6061176,,86,0,25.34,39.99,244,388,13042.45,331,632,,,0,0,0,25273.68
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579513,,,6061240,,,0,24.87,36.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669717,,,6061307,,57,0,16.07,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11433,,,6061375,,89,0,53.78,79.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11441,,,6061376,,88,0,53.78,79.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,406201,,,6061396,,63,0,13.2,13.18,0,32,0,0,32,,,0,0,0,421.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,525138,,,6061610,,64,0,12.57,11.48,0,1750,-56.87,-5,1750,,,0,0,0,20090
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,516433,,,6061644,,69,0,24.34,34.99,336,203,4507.52,175,539,,,0,0,0,18859.61
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529664,,,6061661,,75,0,38.04,34.98,0,-1,104.94,3,-1,,,0,0,0,-34.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11312,,,6061674,,64,0,20.59,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11339,,,6061675,,89,0,20.59,29.99,0,-1,0,0,-1,,,0,0,0,-29.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,11050,,,6061806,,76,0,30.6,37.58,0,2,0,0,2,,,0,0,0,75.16
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529588,,,6061829,,83,0,42.88,69.99,160,491,10333.65,152,651,,,0,0,0,45563.49
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529570,,,6061830,,83,0,42.9,69.99,273,350,10866.83,158,623,,,0,0,0,43603.77
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529572,,,6061832,,84,0,9.78,8.48,0,-5,8.48,1,-5,,,0,0,0,-42.4
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529575,,,6061833,,83,0,10.72,8.98,0,74,125.72,14,74,,,0,0,0,664.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529578,,,6061834,,57,0,10.78,8.98,0,20,44.9,5,20,,,0,0,0,179.6
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529580,,,6061835,,83,0,11.69,19.99,0,140,1529.22,77,140,,,0,0,0,2798.6
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529583,,,6061836,,83,0,11.61,19.99,0,214,1443.66,75,214,,,0,0,0,4277.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529586,,,6061837,,85,0,9.95,12.58,0,7,0,0,7,,,0,0,0,88.06
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,52162,,,6061838,,63,0,11.69,11.98,0,226,987.26,84,226,,,0,0,0,2707.48
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529591,,,6061842,,71,0,66.38,24.98,0,40,320.99,13,40,,,0,0,0,999.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529594,,,6061843,,83,708,14.77,24.99,516,828,5908.67,240,1344,,,0,0,0,33586.56
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529605,,,6061845,,84,0,16.64,10.98,0,15,43.92,4,15,,,0,0,0,164.7
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529608,,,6061846,,84,0,16.64,13.18,0,3,26.36,2,3,,,0,0,0,39.54
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529610,,,6061847,,84,0,16.64,10.98,0,28,10.98,1,28,,,0,0,0,307.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,394257,,,6061849,,83,0,20.54,34.99,0,8,314.91,9,8,,,0,0,0,279.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471383,,,6061936,,52,0,35.42,42.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529613,,,6062061,,85,0,5.7,4.98,0,9,34.86,7,9,,,0,0,0,44.82
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,396661,,,6062079,,85,0,19.85,20.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527322,,,6062218,,38,0,53.88,29.98,0,219,683.54,23,219,,,0,0,0,6565.62
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,526897,,,6062239,,86,0,8.7,14.99,0,223,680.57,45,223,,,0,0,0,3342.77
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527324,,,6062257,,63,0,10.14,6.78,0,487,422.26,63,487,,,0,0,0,3301.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527327,,,6062258,,64,0,10.14,6.78,0,428,314.89,47,428,,,0,0,0,2901.84
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527330,,,6062259,,63,0,10.14,6.78,4,420,400.26,60,424,,,0,0,0,2874.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527332,,,6062260,,63,0,20.73,12.78,0,169,383.4,30,169,,,0,0,0,2159.82
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527335,,,6062261,,63,0,20.27,12.78,0,396,697.02,55,396,,,0,0,0,5060.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733682,,,6062275,,63,0,13.7,13.98,0,103,592.44,43,103,,,0,0,0,1439.94
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529618,,,6062278,,63,0,112.25,59.98,0,207,4830.92,82,207,,,0,0,0,12415.86
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529621,,,6062280,,57,0,29.9,30.78,0,3,0,0,3,,,0,0,0,92.34
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,526905,,,6062359,,54,0,14.2,22.99,24,256,956.76,42,280,,,0,0,0,6437.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527319,,,6062536,,63,0,21.36,16.48,0,416,502.3,31,416,,,0,0,0,6855.68
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580018,,,6062758,,63,0,7.46,10.38,0,66,31.14,3,66,,,0,0,0,685.08
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,122739,,,6062759,,85,0,14.17,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,471377,,,6062853,,85,0,20.1,13.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528754,,,6062867,,86,0,13.86,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528757,,,6062869,,86,0,8.04,16.99,0,-19,88.55,7,-19,,,0,0,0,-322.81
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,549978,,,6062875,,73,0,5.57,4.98,30,355,-9.96,-2,385,,,0,0,0,1917.3
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580112,,,6062994,,84,0,113.36,199.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580020,,,6063071,,85,0,21.3,24.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,271834,,,6063132,,63,0,15.19,16.98,0,474,1713.57,102,474,,,0,0,0,8048.52
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529669,,,6063252,,87,0,13.66,19.99,0,-1,0,0,-1,,,0,0,0,-19.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,527316,,,6063381,,85,0,42.58,41.98,0,5,0,0,5,,,0,0,0,209.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,600240,,,6063388,,77,0,31.16,49.99,0,76,0,0,76,,,0,0,0,3799.24
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,549980,,,6063453,,63,0,10.39,6.78,42,367,1891.73,280,409,,,0,0,0,2773.02
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580026,,,6063485,,57,0,10.62,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580031,,,6063494,,88,0,9.87,16.99,0,-2,0,0,-2,,,0,0,0,-33.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,651422,,,6063579,,77,0,37.27,59.99,0,282,0,0,282,,,0,0,0,16917.18
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580034,,,6063602,,85,0,7.51,8.98,0,20,44.9,5,20,,,0,0,0,179.6
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,550108,,,6063638,,88,0,29.64,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669720,,,6063652,,78,0,7.91,14.99,0,188,14.99,1,188,,,0,0,0,2818.12
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,529602,,,6063671,,83,0,5.96,6.98,12,939,1992.23,287,951,,,0,0,0,6637.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579508,,,6063671,,,0,5.78,8.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580120,,,6063752,,86,0,39.41,69.99,0,187,6451.97,122,187,,,0,0,0,13088.13
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669722,,,6063763,,78,0,7.91,13.99,0,257,0,0,257,,,0,0,0,3595.43
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579475,,,6063830,,83,0,10.72,10.48,0,-4,31.44,3,-4,,,0,0,0,-41.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579483,,,6063901,,58,0,18.92,20.98,0,5,20.98,1,5,,,0,0,0,104.9
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,618888,,,6063925,,86,0,33.68,49.99,1278,986,17148.6,353,2264,,,0,0,0,113177.36
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,733684,,,6063978,,86,0,22.59,39.99,0,467,4943.81,166,467,,,0,0,0,18675.33
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,128395,,,6064003,,58,0,6.08,8.99,12,76,525.58,81,88,,,0,0,0,791.12
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579510,,,6064082,,86,0,21.04,24.48,0,6,0,0,6,,,0,0,0,146.88
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,279361,,,6064164,,85,0,25.02,44.99,0,9,18.54,1,9,,,0,0,0,404.91
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580055,,,6064224,,85,0,16.22,9.98,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,27222,,,6064242,,63,0,43.39,41.98,-2,30,881.58,21,28,,,0,0,0,1175.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,24821,,,6064358,,85,0,23.99,39.99,600,789,4958.71,166,1389,,,0,0,0,55546.11
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12246,,,6064453,,73,0,41.61,35.98,0,31,420.78,12,31,,,0,0,0,1115.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580058,,,6064479,,85,0,10.63,12.98,0,-54,12.98,1,-54,,,0,0,0,-700.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,416735,,,6064541,,53,0,29.15,22.48,0,64,674.4,30,64,,,0,0,0,1438.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25000,,,6064572,,91,0,32.56,44.99,0,-1,0,0,-1,,,0,0,0,-44.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,375813,,,6064639,,86,0,15.61,29.99,354,814,7927.28,357,1168,,,0,0,0,35028.32
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,279576,,,6064644,,71,0,53.15,69.99,0,28,904.86,14,28,,,0,0,0,1959.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,417033,,,6064692,,51,0,9.03,7.48,0,70,82.28,11,70,,,0,0,0,523.6
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,417737,,,6064693,,51,0,9.03,8.98,0,45,98.78,11,45,,,0,0,0,404.1
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,618864,,,6064716,,64,0,7.94,7.48,4,1121,-38.89,-5,1125,,,0,0,0,8415
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,618885,,,6064717,,64,0,7.94,7.48,20,2203,0.86,1,2223,,,0,0,0,16628.04
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,618891,,,6064731,,63,0,17.76,11.18,0,182,760.24,68,182,,,0,0,0,2034.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,271850,,,6064746,,85,0,35.86,59.99,0,178,1061.05,24,178,,,0,0,0,10678.22
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,375829,,,6064756,,71,0,23.93,44.99,116,136,4669.95,105,252,,,0,0,0,11337.48
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580123,,,6064809,,73,0,16.32,26.99,0,-1,40.3,2,-1,,,0,0,0,-26.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580136,,,6064810,,33,0,16.32,26.99,0,2,0,0,2,,,0,0,0,53.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,618893,,,6064817,,86,0,17.25,29.99,18,246,1553.7,52,264,,,0,0,0,7917.36
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12340,,,6064865,,83,0,20.54,20.98,0,35,125.88,6,35,,,0,0,0,734.3
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12348,,,6064867,,71,0,19.25,11.98,0,50,155.74,13,50,,,0,0,0,599
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12472,,,6064900,,83,0,11.88,19.99,0,228,299.85,15,228,,,0,0,0,4557.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12478,,,6064901,,57,0,10.54,7.48,0,50,37.4,5,50,,,0,0,0,374
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12494,,,6064902,,57,0,10.54,7.48,0,43,13.54,2,43,,,0,0,0,321.64
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12577,,,6064928,,71,0,31.39,24.98,8,63,374.7,15,71,,,0,0,0,1773.58
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,271891,,,6064929,,32,0,140.64,229.99,0,80,3781.82,22,80,,,0,0,0,18399.2
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12599,,,6064933,,56,0,61.91,35.98,0,20,287.84,8,20,,,0,0,0,719.6
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12650,,,6064935,,83,0,40.74,69.99,52,584,2495.58,37,636,,,0,0,0,44513.64
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12327,,,6064936,,63,0,39.79,39.94,3,85,1198.2,30,88,,,0,0,0,3514.72
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,694007,,,6064938,,42,0,9.9,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,618896,,,6064945,,87,0,26.6,39.99,1089,580,22325.77,560,1669,,,0,0,0,66743.31
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25035,,,6065054,,64,0,32.56,44.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,579494,,,6065071,,83,0,14.95,24.99,0,-1,0,0,-1,,,0,0,0,-24.99
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,12715,,,6065092,,83,0,45.89,41.98,0,575,4119.21,100,575,,,0,0,0,24138.5
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,28050,,,6065144,,63,0,25.68,26.18,0,41,0,0,41,,,0,0,0,1073.38
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654782,,,6065265,,85,0,4.15,6.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,340114,,,6065268,,85,0,23.5,34.99,0,396,4040.13,116,396,,,0,0,0,13856.04
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654784,,,6065270,,85,0,26.9,34.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,694034,,,6065355,,85,0,2.9,4.99,36,979,1156.39,238,1015,,,0,0,0,5064.85
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654787,,,6065372,,89,0,7.69,11.99,0,-354,227.81,19,-354,,,0,0,0,-4244.46
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711850,,,6065372,,85,0,7.31,5.98,0,480,11.96,2,480,,,0,0,0,2870.4
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,25582,,,6065401,,63,0,14.12,17.48,21,958,3963.44,230,979,,,0,0,0,17112.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,24932,,,6065441,,63,0,116.64,101.98,3,129,6842.53,68,132,,,0,0,0,13461.36
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,659401,,,6065457,,86,0,23.09,39.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654790,,,6065525,,86,0,9.73,14.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,24945,,,6065528,,63,0,110.75,169.99,3,80,4521.21,27,83,,,0,0,0,14109.17
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,825069,,,6065556,,,0,10.75,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654792,,,6065635,,85,0,4.65,6.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,374145,,,6065695,,63,0,21.75,14.78,0,192,472.96,32,192,,,0,0,0,2837.76
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669725,,,6065747,,77,0,5.18,5.58,0,31,16.74,3,31,,,0,0,0,172.98
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,669728,,,6065833,,78,0,9.36,8.98,0,82,0,0,82,,,0,0,0,736.36
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,379239,,,6065893,,83,0,11.52,9.98,0,136,554.14,57,136,,,0,0,0,1357.28
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,629626,,,6066026,,48,0,19.82,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654795,,,6066092,,86,0,20.83,31.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654798,,,6066095,,86,0,15.93,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,829366,,,6066166,,77,0,11.61,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,829369,,,6066193,,77,0,34.19,44.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654806,,,6066250,,86,0,7.25,11.49,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,651438,,,6066251,,77,0,8.13,8.98,0,42,17.96,2,42,,,0,0,0,377.16
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,655069,,,6066262,,85,0,29.4,41.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,668788,,,6066297,,64,0,8.03,8.48,4,1751,-8.48,-1,1755,,,0,0,0,14882.4
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,654809,,,6066313,,86,0,10.39,15.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692748,,,6066348,,69,0,17.97,26.99,1640,1668,1395.49,88,3308,,,0,0,0,89282.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692751,,,6066349,,69,0,17.97,26.99,1284,1124,699.49,44,2408,,,0,0,0,64991.92
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,651440,,,6066370,,78,0,15.87,24.99,0,17,0,0,17,,,0,0,0,424.83
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,651443,,,6066372,,78,0,15.87,24.99,0,5,0,0,5,,,0,0,0,124.95
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692754,,,6066396,,56,0,22.2,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692775,,,6066427,,56,0,12.78,16.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692778,,,6066470,,45,0,14.73,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692781,,,6066475,,69,0,18.14,26.99,304,437,1369.43,86,741,,,0,0,0,19999.59
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,580115,,,6066508,,86,0,15.3,26.99,429,563,7637.23,376,992,,,0,0,0,26774.08
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895722,,,6066508,,86,0,15.3,19.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895728,,,6066516,,84,0,57.26,79.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,668791,,,6066608,,62,0,13.22,15.98,0,602,-29.75,-2,602,,,0,0,0,9619.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,528752,,,6066629,,64,0,8.03,7.48,12,1941,4434.41,597,1953,,,0,0,0,14608.44
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,895725,,,6066629,,86,0,8.06,12.49,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711853,,,6066715,,86,0,9.7,12.99,0,1107,3149.47,330,1107,,,0,0,0,14379.93
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,711856,,,6066716,,86,0,5.83,7.99,224,2074,3397.24,573,2298,,,0,0,0,18361.02
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,345299,,,6066721,,45,0,55.37,79.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,692783,,,6066815,,68,0,4.62,7.99,720,2684,166.95,35,3404,,,0,0,0,27197.96
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843865,,,6066835,,85,0,34.41,54.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843868,,,6066837,,85,0,16.69,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843870,,,6066838,,85,0,14.69,24.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843873,,,6066841,,85,0,20.1,29.99,0,0,0,0,0,,,0,0,0,0
102597,CA01,00,,2023-12-23T00:00:00.000Z,CAD,PC,0,,843876,,,6066842,,85,0,14.77,24.99,0,0,0,0,0,,,0,0,0,0
